1,2,3,4,5,6,7,8,9,x velocity y velocity
0.0,0.0,0.0,0.725199999999937,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7270499999999345,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7288999999999319,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7307499999999365,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.732599999999934,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7344499999999314,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.736299999999936,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7381499999999335,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7399999999999309,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7418499999999355,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.743699999999933,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7455499999999304,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.747399999999935,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7492499999999325,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7510999999999299,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7529499999999345,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.754799999999932,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7566499999999294,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.758499999999934,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7603499999999315,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7621999999999289,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7640499999999335,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.765899999999931,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7677499999999284,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.769599999999933,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7714499999999305,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7732999999999279,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7751499999999325,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.77699999999993,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7788499999999274,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.780699999999932,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7825499999999295,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7843999999999269,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7862499999999315,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.788099999999929,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7899499999999264,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.791799999999931,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7936499999999285,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7954999999999259,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7973499999999305,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.799199999999928,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8010499999999254,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.80289999999993,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8047499999999275,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8065999999999249,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8084499999999295,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.810299999999927,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8121499999999244,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.813999999999929,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8158499999999265,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8176999999999239,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8195499999999285,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.821399999999926,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8232499999999234,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.825099999999928,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8269499999999255,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8287999999999229,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8306499999999275,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.832499999999925,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8343499999999224,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.836199999999927,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8380499999999245,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8398999999999219,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.8417499999999265,0.0,0.0,0.0,0.0,0.0,1000010000
