1,2,3,4,5,6,7,8,9,x velocity y velocity
0.0,0.0,0.0,0.0,0.0,59.985575833333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.985544166666664,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9855125,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.985480833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98544916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9854175,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98538583333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98535416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9853225,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98529083333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.985259166666665,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9852275,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.985195833333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.985164166666664,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9851325,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.985100833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98506916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9850375,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98500583333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98497416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9849425,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98491083333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984879166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9848475,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984815833333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984784166666664,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9847525,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984720833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98468916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9846575,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98462583333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98459416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9845625,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98453083333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984499166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9844675,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984435833333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984404166666664,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9843725,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984340833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98430916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9842775,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98424583333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98421416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9841825,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98415083333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984119166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9840875,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984055833333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.984024166666664,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9839925,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.983960833333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98392916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9838975,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98386583333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98383416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.983802499999996,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98377083333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.983739166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9837075,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98367583333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.983644166666664,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9836125,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.983580833333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98354916666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.9835175,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98348583333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98345416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.983422499999996,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.98339083333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,0.0,59.983359166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99999416666667,60.0003441666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9999625,60.002212500000034,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99993083333333,60.00408083333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999899166666665,60.005949166666696,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9998675,60.00781750000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999835833333336,60.00968583333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999804166666664,60.0115541666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9997725,60.01342250000003,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999740833333334,60.01529083333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99970916666667,60.0171591666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9996775,60.01902750000003,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99964583333333,60.02089583333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99961416666667,60.022764166666704,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9995825,60.02463250000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99955083333333,60.026500833333365,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999519166666666,60.0283691666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9994875,60.030237500000034,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999455833333336,60.03210583333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999424166666664,60.033974166666695,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9993925,60.03584250000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999360833333334,60.03771083333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99932916666667,60.039579166666705,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9992975,60.04144750000003,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99926583333333,60.04331583333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99923416666667,60.0451841666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9992025,60.047052500000035,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99917083333333,60.04892083333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999139166666666,60.0507891666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9991075,60.05265750000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999075833333336,60.05452583333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999044166666664,60.0563941666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9990125,60.05826250000003,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998980833333334,60.06013083333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99894916666667,60.0619991666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9989175,60.063867500000036,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99888583333333,60.06573583333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99885416666667,60.067604166666705,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9988225,60.06947250000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99879083333333,60.071340833333366,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998759166666666,60.0732091666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9987275,60.075077500000035,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998695833333336,60.076945833333376,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998664166666664,60.0788141666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9986325,60.08068250000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998600833333334,60.08255083333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99856916666666,60.0844191666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9985375,60.08628750000003,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99850583333333,60.08815583333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99847416666667,60.0900241666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998442499999996,60.091892500000036,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99841083333333,60.09376083333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998379166666666,60.095629166666704,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9983475,60.09749750000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99831583333333,60.099365833333366,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998284166666664,60.1012341666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9982525,60.103102500000034,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998220833333335,60.104970833333375,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99818916666666,60.1068391666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9981575,60.10870750000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99812583333333,60.11057583333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99809416666667,60.112444166666705,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998062499999996,60.11431250000003,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99803083333333,60.11618083333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997999166666666,60.1180491666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9979675,60.11991750000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99793583333333,60.12178583333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997904166666665,60.123654166666704,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9978725,60.12552250000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997840833333335,60.12739083333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99780916666666,60.1292591666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9977775,60.131127500000034,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99774583333333,60.132995833333375,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99771416666667,60.13486416666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997682499999996,60.136732500000036,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99765083333333,60.13860083333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99761916666667,60.140469166666705,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9975875,60.14233750000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99755583333333,60.144205833333366,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997524166666665,60.1460741666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9974925,60.14794250000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997460833333335,60.149810833333376,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99742916666666,60.1516791666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9973975,60.15354750000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99736583333333,60.15541583333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99733416666667,60.157284166666706,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997302499999996,60.15915250000003,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99727083333333,60.161020833333374,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99723916666667,60.16288916666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9972075,60.16475750000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99717583333333,60.16662583333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997144166666665,60.168494166666704,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9971125,60.17036250000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997080833333335,60.17223083333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99704916666666,60.1740991666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9970175,60.17596750000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99698583333333,60.177835833333376,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99695416666667,60.17970416666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9969225,60.18157250000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99689083333333,60.18344083333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99685916666667,60.185309166666705,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9968275,60.18717750000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99679583333333,60.189045833333374,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.996764166666665,60.19091416666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9967325,60.19278250000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.996700833333335,60.19465083333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99666916666666,60.196519166666704,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9966375,60.19838750000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.996605833333334,60.20025583333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99657416666667,60.20212416666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9965425,60.20399250000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99651083333333,60.205860833333375,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99647916666667,60.20772916666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9964475,60.209597500000044,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99641583333333,60.21146583333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.996384166666665,60.213334166666705,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9963525,60.21520250000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.996320833333336,60.21707083333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.996289166666664,60.21893916666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9962575,60.22080750000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.996225833333334,60.222675833333376,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99619416666667,60.22454416666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9961625,60.22641250000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99613083333333,60.22828083333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99609916666667,60.230149166666706,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9960675,60.23201750000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99603583333333,60.233885833333375,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.996004166666665,60.23575416666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9959725,60.23762250000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.995940833333336,60.23949083333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.995909166666664,60.241359166666705,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9958775,60.24322750000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.995845833333334,60.24509583333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99581416666667,60.246964166666714,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9957825,60.24883250000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99575083333333,60.250700833333376,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99571916666667,60.25256916666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9956875,60.254437500000044,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99565583333333,60.25630583333337,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.995624166666666,60.258174166666706,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9955925,60.26004250000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.995560833333336,60.26191083333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.995529166666664,60.26377916666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9954975,60.26564750000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.995465833333334,60.26751583333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99543416666667,60.26938416666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9954025,60.27125250000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99537083333333,60.27312083333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99533916666667,60.274989166666714,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9953075,60.27685750000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99527583333333,60.278725833333375,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.995244166666666,60.28059416666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9952125,60.282462500000044,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.995180833333336,60.28433083333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.995149166666664,60.28619916666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9951175,60.28806750000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.995085833333334,60.28993583333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99505416666667,60.291804166666715,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9950225,60.29367250000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99499083333333,60.295540833333376,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99495916666667,60.29740916666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994927499999996,60.29927750000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99489583333333,60.30114583333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994864166666666,60.30301416666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9948325,60.30488250000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99480083333333,60.306750833333375,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994769166666664,60.30861916666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9947375,60.31048750000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994705833333335,60.31235583333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99467416666666,60.314224166666705,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9946425,60.316092500000046,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99461083333333,60.31796083333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99457916666667,60.319829166666715,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994547499999996,60.32169750000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99451583333333,60.323565833333376,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994484166666666,60.32543416666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9944525,60.327302500000044,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99442083333333,60.32917083333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994389166666664,60.33103916666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9943575,60.33290750000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994325833333335,60.33477583333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99429416666666,60.33664416666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9942625,60.33851250000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99423083333333,60.34038083333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99419916666667,60.34224916666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994167499999996,60.344117500000046,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99413583333333,60.34598583333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994104166666666,60.347854166666714,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9940725,60.34972250000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99404083333333,60.351590833333375,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.994009166666665,60.35345916666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9939775,60.355327500000044,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.993945833333335,60.35719583333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99391416666666,60.35906416666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9938825,60.36093250000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99385083333333,60.36280083333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99381916666667,60.364669166666715,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.993787499999996,60.36653750000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99375583333333,60.36840583333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99372416666667,60.37027416666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9936925,60.37214250000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99366083333333,60.37401083333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.993629166666665,60.375879166666714,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9935975,60.37774750000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.993565833333335,60.37961583333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99353416666666,60.38148416666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9935025,60.38335250000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99347083333333,60.385220833333385,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99343916666667,60.38708916666672,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.993407499999996,60.388957500000046,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99337583333333,60.39082583333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99334416666667,60.392694166666715,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9933125,60.39456250000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99328083333333,60.396430833333376,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.993249166666665,60.39829916666672,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9932175,60.40016750000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.993185833333335,60.402035833333386,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99315416666666,60.40390416666671,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9931225,60.40577250000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99309083333333,60.40764083333338,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99305916666667,60.409509166666716,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9930275,60.41137750000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99299583333333,60.413245833333384,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99296416666667,60.41511416666672,0.0,0.0,0.0,1000010001
