1,2,3,4,5,6,7,8,9,x velocity y velocity
0.0,59.99189916666666,0.4860500000000447,0.0,59.99189916666666,0.4860500000000447,0.0,0.0,0.0,1000010001
0.0,59.99187,0.48780000000004503,0.0,59.99187,0.48780000000004503,0.0,0.0,0.0,1000010001
0.0,59.991840833333335,0.48955000000004534,0.0,59.991840833333335,0.48955000000004534,0.0,0.0,0.0,1000010001
0.0,59.99181166666666,0.49130000000004564,0.0,59.99181166666666,0.49130000000004564,0.0,0.0,0.0,1000010001
0.0,59.9917825,0.4930500000000459,0.0,59.9917825,0.4930500000000459,0.0,0.0,0.0,1000010001
0.0,59.991753333333335,0.4948000000000462,0.0,59.991753333333335,0.4948000000000462,0.0,0.0,0.0,1000010001
0.0,59.991724166666664,0.4965500000000465,0.0,59.991724166666664,0.4965500000000465,0.0,0.0,0.0,1000010001
0.0,59.991695,0.4983000000000468,0.0,59.991695,0.4983000000000468,0.0,0.0,0.0,1000010001
0.0,59.991665833333336,0.5000500000000472,0.0,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,59.991636666666665,0.5018000000000474,0.0,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,59.9916075,0.5035500000000478,0.0,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,59.99157916666667,0.5052500000000474,0.0,0.0,0.0,0.0,0.0,0.0,1000010001
0.0,59.991551666666666,0.5069000000000472,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991524999999996,0.5085000000000472,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991499166666664,0.5100500000000475,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99147416666666,0.5115500000000471,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99145,0.5130000000000469,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99142666666667,0.5144000000000469,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99140416666667,0.5157500000000472,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9913825,0.5170500000000469,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99136166666666,0.5183000000000466,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99134166666666,0.5195000000000467,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9913225,0.520650000000047,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991304166666666,0.5217500000000466,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99128666666667,0.5228000000000463,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99127,0.5238000000000463,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991254166666664,0.5247500000000467,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99123916666667,0.5256500000000462,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991225,0.526500000000046,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991211666666665,0.5273000000000461,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99119916666667,0.5280500000000463,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9911875,0.5287500000000459,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99117666666667,0.5294000000000456,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991166666666665,0.5300000000000457,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9911575,0.5305500000000459,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991149166666666,0.5310500000000454,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991141666666664,0.5315000000000453,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991135,0.5319000000000452,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99112916666667,0.5322500000000455,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991124166666665,0.532550000000045,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99112,0.5328000000000448,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99111666666666,0.5330000000000449,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99111416666667,0.5331500000000451,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9911125,0.5332500000000446,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99111166666667,0.5333000000000444,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99111166666667,0.5333000000000444,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9911125,0.5332500000000446,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99111416666667,0.5331500000000451,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99111666666666,0.5330000000000449,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99112,0.5328000000000448,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991124166666665,0.532550000000045,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99112916666667,0.5322500000000455,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991135,0.5319000000000452,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991141666666664,0.5315000000000453,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991149166666666,0.5310500000000454,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9911575,0.5305500000000459,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991166666666665,0.5300000000000457,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99117666666667,0.5294000000000456,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9911875,0.5287500000000459,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99119916666667,0.5280500000000463,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991211666666665,0.5273000000000461,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991225,0.526500000000046,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99123916666667,0.5256500000000462,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991254166666664,0.5247500000000467,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99127,0.5238000000000463,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99128666666667,0.5228000000000463,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991304166666666,0.5217500000000466,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9913225,0.520650000000047,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99134166666666,0.5195000000000467,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99136166666666,0.5183000000000466,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9913825,0.5170500000000469,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99140416666667,0.5157500000000472,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99142666666667,0.5144000000000469,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99145,0.5130000000000469,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99147416666666,0.5115500000000471,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99149833333333,0.5101000000000473,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9915225,0.5086500000000475,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991546666666665,0.5072000000000476,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991570833333334,0.5057500000000478,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991595,0.504300000000048,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991619166666666,0.5028500000000482,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991643333333336,0.5014000000000484,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9916675,0.4999500000000486,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99169166666667,0.49850000000004874,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99171583333333,0.4970500000000489,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99174,0.4956000000000491,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99176416666666,0.49415000000004927,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99178833333333,0.4927000000000495,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9918125,0.49125000000004965,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991836666666664,0.4898000000000498,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991860833333334,0.48835000000005,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991884999999996,0.4869000000000502,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991909166666666,0.4854500000000504,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.991933333333336,0.48400000000005056,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9919575,0.4825500000000507,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99198166666667,0.48110000000005093,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99200583333333,0.4796500000000511,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99203,0.4782000000000513,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99205416666667,0.47675000000005147,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99207833333333,0.4753000000000516,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9921025,0.47385000000005184,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.992126666666664,0.472400000000052,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99215083333333,0.4709500000000522,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.992174999999996,0.4695000000000524,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.992199166666666,0.46805000000005254,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.992223333333335,0.46660000000005275,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9922475,0.4651500000000529,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99227166666667,0.4637000000000531,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99229583333333,0.4622500000000533,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99232,0.46080000000005344,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99234416666667,0.45935000000005366,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99236833333333,0.4579000000000538,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9923925,0.45645000000005403,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.992416666666664,0.4550000000000542,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99244083333333,0.45355000000005435,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.992464999999996,0.45210000000005457,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.992489166666665,0.45065000000005473,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.992513333333335,0.44920000000005494,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9925375,0.4477500000000551,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99256166666667,0.44630000000005526,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99258583333333,0.4448500000000555,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99261,0.44340000000005564,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99263416666667,0.44195000000005585,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99265833333333,0.440500000000056,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9926825,0.4390500000000562,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99270666666666,0.4376000000000564,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99273083333333,0.43615000000005655,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.992755,0.43470000000005676,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.992779166666665,0.4332500000000569,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.992803333333335,0.4318000000000571,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9928275,0.4303500000000573,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99285166666667,0.42890000000005746,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99287583333333,0.4274500000000577,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9929,0.42600000000005783,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99292416666667,0.424550000000058,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99294833333333,0.4231000000000582,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9929725,0.42165000000005837,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99299666666666,0.4202000000000586,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99302083333333,0.41875000000005874,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.993045,0.4173000000000589,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.993069166666665,0.4158500000000591,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.993093333333334,0.4144000000000593,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9931175,0.4129500000000595,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.993141666666666,0.41150000000005965,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99316583333333,0.4100500000000598,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99319,0.40860000000006,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99321416666667,0.4071500000000602,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99323833333333,0.4057000000000604,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9932625,0.40425000000006056,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99328666666666,0.4028000000000607,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99331083333333,0.40135000000006094,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.993335,0.3999000000000611,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.993359166666664,0.3984500000000613,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.993383333333334,0.39700000000006147,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.993407499999996,0.39555000000006163,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.993431666666666,0.39410000000006185,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.993455833333336,0.392650000000062,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99348,0.3912000000000622,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99350416666667,0.3897500000000624,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99352833333333,0.38830000000006254,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9935525,0.38685000000006275,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99357666666666,0.3854000000000629,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99360083333333,0.38395000000006313,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.993625,0.3825000000000633,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.993649166666664,0.38105000000006345,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.993673333333334,0.37960000000006366,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.993697499999996,0.3781500000000638,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.993721666666666,0.37670000000006404,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.993745833333335,0.3752500000000642,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99377,0.37380000000006436,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99379416666667,0.3723500000000646,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99381833333333,0.37090000000006473,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9938425,0.36945000000006495,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99386666666667,0.3680000000000651,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99389083333333,0.36655000000006527,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.993915,0.3651000000000655,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.993939166666664,0.36365000000006564,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99396333333333,0.36220000000006586,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.993987499999996,0.360750000000066,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.994011666666665,0.3593000000000662,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.994035833333335,0.3578500000000664,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99406,0.35640000000006655,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99408416666667,0.35495000000006677,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99410833333333,0.3535000000000669,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9941325,0.3520500000000671,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99415666666667,0.3506000000000673,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99418083333333,0.34915000000006746,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.994205,0.3477000000000677,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99422916666666,0.34625000000006784,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99425333333333,0.344800000000068,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.994277499999995,0.3433500000000682,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.994301666666665,0.34190000000006837,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.994325833333335,0.3404500000000686,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99435,0.33900000000006875,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99437416666667,0.3375500000000689,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99439833333333,0.3361000000000691,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9944225,0.3346500000000693,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99444666666667,0.3332000000000695,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99447083333333,0.33175000000006966,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.994495,0.3303000000000698,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99451916666666,0.32885000000007003,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99454333333333,0.3274000000000702,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9945675,0.3259500000000704,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.994591666666665,0.32450000000007057,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.994615833333334,0.3230500000000707,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99464,0.32160000000007094,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99466416666667,0.3201500000000711,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99468833333333,0.3187000000000713,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9947125,0.3172500000000715,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99473666666667,0.31580000000007163,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99476083333333,0.31435000000007185,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.994785,0.312900000000072,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99480916666666,0.3114500000000722,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99483333333333,0.3100000000000724,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9948575,0.30855000000007254,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.994881666666664,0.30710000000007276,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.994905833333334,0.3056500000000729,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99493,0.30420000000007313,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.994954166666666,0.3027500000000733,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99497833333333,0.30130000000007345,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9950025,0.29985000000007367,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99502666666667,0.29840000000007383,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99505083333333,0.29695000000007404,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.995075,0.2955000000000742,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99509916666666,0.29405000000007436,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99512333333333,0.2926000000000746,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9951475,0.29115000000007474,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.995171666666664,0.28970000000007495,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.995195833333334,0.2882500000000751,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.995219999999996,0.2868000000000753,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.995244166666666,0.2853500000000755,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.995268333333335,0.28390000000007565,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9952925,0.28245000000007586,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99531666666667,0.281000000000076,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99534083333333,0.2795500000000762,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.995365,0.2781000000000764,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99538916666666,0.27665000000007656,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99541333333333,0.27520000000007677,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9954375,0.27375000000007693,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.995461666666664,0.2723000000000771,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99548583333333,0.2708500000000773,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.995509999999996,0.26940000000007747,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.995534166666665,0.2679500000000777,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.995558333333335,0.26650000000007784,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9955825,0.265050000000078,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99560666666667,0.2636000000000782,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99563083333333,0.2621500000000784,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.995655,0.2607000000000786,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99567916666667,0.25925000000007875,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99570333333333,0.2578000000000789,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9957275,0.2563500000000791,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99575166666666,0.2549000000000793,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99577583333333,0.2534500000000795,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.995799999999996,0.25200000000007966,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.995824166666665,0.2505500000000798,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.995848333333335,0.24910000000008,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9958725,0.2476500000000802,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99589666666667,0.24620000000008038,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99592083333333,0.24475000000008057,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.995945,0.24330000000008076,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99596833333333,0.2419000000000807,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99599083333333,0.2405500000000804,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9960125,0.23925000000008084,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99603333333333,0.238000000000081,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99605333333333,0.23680000000008097,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9960725,0.23565000000008068,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.996090833333334,0.23455000000008114,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99610833333333,0.23350000000008134,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.996125,0.23250000000008128,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.996140833333335,0.23155000000008102,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99615583333333,0.23065000000008146,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99617,0.22980000000008166,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.996183333333335,0.22900000000008164,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99619583333333,0.22825000000008136,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9962075,0.2275500000000818,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99621833333333,0.226900000000082,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.996228333333335,0.226300000000082,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.9962375,0.22575000000008175,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99624583333333,0.2252500000000822,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.996253333333335,0.2248000000000824,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99626,0.2244000000000824,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,59.99626583333333,0.22405000000008216,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
