1,2,3,4,5,6,7,8,9,x velocity y velocity
0.0,0.8687500000002056,0.13124999999979442,0.0,0.4254703125000556,0.06427968749989253,0.0,0.0,0.0,1000010000
0.0,0.8683000000002059,0.1316999999997942,0.0,0.42655237500005616,0.0646976249998921,0.0,0.0,0.0,1000010000
0.0,0.8678500000002061,0.132149999999794,0.0,0.4276330875000567,0.06511691249989165,0.0,0.0,0.0,1000010000
0.0,0.8674000000002062,0.13259999999979377,0.0,0.4287124500000572,0.06553754999989123,0.0,0.0,0.0,1000010000
0.0,0.8669500000002064,0.13304999999979353,0.0,0.4297904625000576,0.06595953749989078,0.0,0.0,0.0,1000010000
0.0,0.8665000000002068,0.1334999999997933,0.0,0.4308671250000582,0.06638287499989035,0.0,0.0,0.0,1000010000
0.0,0.8660500000002069,0.1339499999997931,0.0,0.4319424375000587,0.06680756249988991,0.0,0.0,0.0,1000010000
0.0,0.4330164000000591,0.06723359999988948,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4340890125000596,0.06766098749988902,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4351602750000602,0.06808972499988859,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4362301875000606,0.06851981249988816,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4372987500000611,0.06895124999988772,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4383659625000616,0.06938403749988728,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.43943182500006217,0.06981817499988685,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.44049633750006256,0.07025366249988642,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.44155950000006305,0.07069049999988597,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4426213125000636,0.07112868749988555,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.44368177500006417,0.0715682249998851,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4447408875000646,0.07200911249988466,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.445798650000065,0.0724513499998842,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.44685506250006557,0.07289493749988378,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4479101250000661,0.07333987499988331,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4489638375000666,0.07378616249988285,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.45001620000006703,0.0742337999998824,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.45106721250006765,0.07468278749988198,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4521168750000681,0.07513312499988152,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.45316518750006857,0.07558481249988107,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4542121500000691,0.07603784999988063,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4552577625000697,0.07649223749988018,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4563020250000701,0.07694797499987974,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.45734493750007055,0.0774050624998793,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.45838650000007114,0.07786349999987885,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.45942671250007167,0.07832328749987841,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4604655750000722,0.07878442499987795,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4615030875000727,0.0792469124998775,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4625392500000732,0.07971074999987705,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4635740625000737,0.08017593749987657,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4646075250000742,0.08064247499987613,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4656396375000747,0.08111036249987565,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.46667040000007526,0.0815795999998752,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.46769981250007575,0.08205018749987474,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.46872787500007623,0.0825221249998743,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4697545875000767,0.08299541249987384,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4707799500000774,0.08347004999987338,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4718039625000778,0.08394603749987292,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4728266250000782,0.08442337499987247,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4738479375000788,0.08490206249987202,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4748679000000794,0.08538209999987156,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.47588651250007985,0.08586348749987108,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4769037750000804,0.08634622499987064,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.47791968750008096,0.08683031249987017,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.47893425000008144,0.0873157499998697,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4799474625000819,0.08780253749986924,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4809593250000825,0.08829067499986876,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.48196983750008293,0.0887801624998683,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.48297900000008354,0.08927099999986783,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.48398681250008396,0.08976318749986736,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.48499327500008454,0.09025672499986691,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4859983875000851,0.09075161249986645,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4870021500000856,0.09124784999986597,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.48800456250008617,0.09174543749986552,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4890056250000867,0.09224437499986504,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.49000533750008723,0.09274466249986459,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4910037000000877,0.09324629999986411,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4920007125000882,0.09374928749986365,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4929963750000887,0.09425362499986316,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4939906875000893,0.09475931249986269,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.49498365000008976,0.09526634999986222,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.49597526250009033,0.09577473749986173,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4969655250000909,0.09628447499986126,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4979544375000914,0.09679556249986078,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4989420000000919,0.09730799999986031,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.4999282125000924,0.09782178749985984,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.500913075000093,0.09833692499985937,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5018965875000936,0.09885341249985889,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.502878750000094,0.09937124999985843,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5038595625000946,0.09989043749985795,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5048390250000951,0.10041097499985747,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5058171375000957,0.100932862499857,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.506793900000096,0.1014560999998565,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5077693125000967,0.10198068749985605,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5087433750000974,0.10250662499985556,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5097160875000978,0.10303391249985507,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5106874500000984,0.10356254999985456,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5116574625000989,0.1040925374998541,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5126261250000994,0.10462387499985362,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5135934375000999,0.10515656249985313,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5145594000001006,0.10569059999985264,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.515524012500101,0.10622598749985215,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5164872750001016,0.10676272499985168,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5174491875001022,0.1073008124998512,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5184097500001027,0.10784024999985072,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5193689625001032,0.10838103749985023,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5203268250001039,0.10892317499984974,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5212833375001044,0.10946666249984922,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5222385000001049,0.11001149999984877,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5231923125001054,0.11055768749984828,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.524144775000106,0.11110522499984779,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5250958875001064,0.11165411249984726,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5260456500001072,0.11220434999984677,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5269940625001077,0.11275593749984628,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.527941125000108,0.1133088749998458,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5288868375001086,0.1138631624998453,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5298312000001092,0.1144187999998448,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5307742125001098,0.11497578749984431,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5317158750001103,0.11553412499984382,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5326561875001109,0.11609381249984334,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5335951500001115,0.11665484999984284,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5345327625001121,0.11721723749984232,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5354690250001125,0.11778097499984184,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5364039375001131,0.11834606249984134,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5373375000001137,0.11891249999984083,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5382697125001141,0.11948028749984031,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5392005750001148,0.12004942499983981,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5401300875001154,0.12061991249983932,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.541058250000116,0.12119174999983884,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5419850625001165,0.12176493749983833,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.542910525000117,0.12233947499983783,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5438346375001177,0.12291536249983732,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5447574000001181,0.12349259999983682,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5456788125001186,0.12407118749983631,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5465988750001193,0.1246511249998358,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5475175875001199,0.1252324124998353,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5484349500001204,0.1258150499998348,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5493509625001209,0.12639903749983428,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5502656250001217,0.12698437499983378,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5511789375001221,0.12757106249983327,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5520909000001227,0.12815909999983277,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5530015125001231,0.12874848749983225,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5539107750001238,0.12933922499983175,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5548186875001244,0.12993131249983123,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5557252500001248,0.13052474999983074,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5566304625001255,0.1311195374998302,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5575343250001259,0.1317156749998297,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5584368375001266,0.1323131624998292,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5593380000001272,0.13291199999982867,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5602378125001279,0.13351218749982818,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5611362750001283,0.13411372499982765,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5620333875001289,0.13471661249982714,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5629291500001294,0.1353208499998266,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5638235625001302,0.13592643749982614,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5647166250001308,0.1365333749998256,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5656083375001312,0.13714166249982507,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5664987000001318,0.13775129999982455,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5673877125001324,0.13836228749982402,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5682753750001329,0.1389746249998235,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5691616875001335,0.13958831249982298,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5700466500001341,0.14020334999982245,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5709302625001347,0.14081973749982193,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5718125250001354,0.14143747499982143,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5727291750001356,0.14202082499982105,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5736804375001359,0.1425695624998209,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5746665375001367,0.14308346249982018,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5756877000001372,0.14356229999981965,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5767441500001376,0.14400584999981933,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5778361125001379,0.14441388749981915,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5789638125001386,0.14478618749981845,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5801274750001392,0.14512252499981793,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5813273250001396,0.1454226749998176,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5825635875001399,0.1456864124998174,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.58383648750014,0.1459135124998174,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5851462500001404,0.14610374999981687,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5864931000001409,0.14625689999981656,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5878772625001412,0.14637273749981639,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5892989625001411,0.14645103749981642,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5907584250001416,0.14649157499981585,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5922558750001421,0.14649412499981554,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5937915375001424,0.14645846249981537,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5953656375001424,0.14638436249981537,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.596978400000143,0.14627159999981487,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.5986300500001434,0.14611994999981454,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6003208125001436,0.14592918749981437,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6020509125001436,0.1456990874998144,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6038205750001441,0.14542942499981387,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6056300250001445,0.14511997499981355,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6074794875001448,0.14477051249981338,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6093691875001448,0.1443808124998134,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6112993500001453,0.14395064999981289,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6132702000001458,0.14347979999981259,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.615281962500146,0.1429680374998124,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6173348625001459,0.14241513749981244,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6194291250001466,0.14182087499981194,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.621564975000147,0.14118502499981161,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6237426375001472,0.14050736249981144,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6259623375001472,0.1397876624998115,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6281859375001472,0.1390640624998115,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6304134375001473,0.13833656249981155,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6326448375001472,0.13760516249981158,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6348801375001472,0.13686986249981165,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6371193375001473,0.13613066249981165,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6393624375001474,0.1353875624998117,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6416094375001473,0.13464056249981177,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6438603375001473,0.13388966249981177,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6461151375001474,0.13313486249981185,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6483738375001473,0.1323761624998119,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6506364375001473,0.13161356249981196,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6529029375001474,0.13084706249981198,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6551733375001474,0.13007666249981203,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6574476375001472,0.12930236249981208,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6597258375001475,0.12852416249981213,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6620079375001474,0.12774206249981218,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6642939375001473,0.12695606249981226,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6665838375001474,0.12616616249981227,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6688776375001474,0.12537236249981235,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6711753375001475,0.12457466249981239,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6734769375001474,0.12377306249981247,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6757824375001473,0.12296756249981253,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6780918375001475,0.1221581624998126,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6804051375001474,0.12134486249981265,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6827223375001472,0.1205276624998127,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6850434375001474,0.11970656249981276,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6873684375001474,0.11888156249981285,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6896973375001474,0.11805266249981292,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6920301375001473,0.11721986249981298,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6943668375001474,0.11638316249981304,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6967074375001473,0.11554256249981311,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.6990519375001474,0.11469806249981318,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7014003375001473,0.11384966249981324,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7037526375001473,0.1129973624998133,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7061088375001473,0.11214116249981337,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7084689375001473,0.11128106249981348,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7108329375001472,0.11041706249981355,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7132008375001472,0.10954916249981361,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7155726375001471,0.10867736249981369,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7179483375001472,0.10780166249981377,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7203279375001471,0.10692206249981384,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7227114375001472,0.10603856249981396,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7250988375001471,0.10515116249981403,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7274901375001472,0.10425986249981412,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7298853375001471,0.10336466249981419,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7322844375001469,0.10246556249981428,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7346874375001471,0.10156256249981437,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.737094337500147,0.10065566249981447,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7395051375001469,0.09974486249981453,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7419198375001469,0.09883016249981463,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7443384375001469,0.09791156249981472,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7467609375001468,0.09698906249981482,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7491873375001468,0.0960626624998149,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7516176375001467,0.09513236249981499,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7540518375001467,0.0941981624998151,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7564899375001466,0.0932600624998152,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7589319375001466,0.09231806249981529,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7613778375001465,0.09137216249981539,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7638276375001466,0.0904223624998155,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7662813375001465,0.0894686624998156,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7687389375001464,0.08851106249981569,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7712004375001464,0.0875495624998158,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7736658375001463,0.0865841624998159,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7761351375001463,0.08561486249981602,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7786083375001462,0.08464166249981611,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7810854375001463,0.08366456249981624,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7835664375001462,0.08268356249981633,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7860513375001461,0.08169866249981644,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.788540137500146,0.08070986249981657,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.791032837500146,0.07971716249981667,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7935294375001459,0.07872056249981679,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7960299375001458,0.07772006249981689,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.7985343375001459,0.07671566249981703,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.8010426375001457,0.07570736249981713,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.8035548375001457,0.07469516249981724,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.8060709375001457,0.07367906249981737,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.8085909375001455,0.07265906249981749,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.8111148375001455,0.07163516249981762,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.8136426375001454,0.07060736249981774,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.8161743375001453,0.06957566249981786,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.8187099375001454,0.06854006249981799,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.8212494375001452,0.0675005624998181,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.8237928375001451,0.06645716249981824,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.8263401375001451,0.06540986249981837,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.8288913375001451,0.0643586624998185,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.8314464375001449,0.06330356249981862,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
0.0,0.8340054375001449,0.06224456249981876,0.0,0.0,0.0,0.0,0.0,0.0,1000010000
