1,2,3,4,5,6,7,8,9,x velocity y velocity
0.0,0.5271880625001849,0.04976193749976573,0.0,0.3865619375002137,0.03648806249983561,0.0,0.0,0.0,0111110000
0.0,0.5256036225001836,0.04904637749976693,0.0,0.38904637750021476,0.03630362249983484,0.0,0.0,0.0,0111110000
0.0,0.5240150425001823,0.04833495749976814,0.0,0.3915349575002155,0.03611504249983408,0.0,0.0,0.0,0111110000
0.0,0.522422322500181,0.047627677499769344,0.0,0.3940276775002163,0.03592232249983332,0.0,0.0,0.0,0111110000
0.0,0.5208254625001797,0.04692453749977055,0.0,0.3965245375002172,0.03572546249983255,0.0,0.0,0.0,0111110000
0.0,0.5192244625001784,0.04622553749977174,0.0,0.3990255375002181,0.03552446249983179,0.0,0.0,0.0,0111110000
0.0,0.5176193225001772,0.045530677499772944,0.0,0.40153067750021887,0.035319322499831045,0.0,0.0,0.0,0111110000
0.0,0.5160100425001758,0.04483995749977413,0.0,0.4040399575002197,0.035110042499830275,0.0,0.0,0.0,0111110000
0.0,0.5143966225001745,0.04415337749977533,0.0,0.4065533775002207,0.03489662249982952,0.0,0.0,0.0,0111110000
0.0,0.5127790625001732,0.04347093749977652,0.0,0.4090709375002214,0.034679062499828765,0.0,0.0,0.0,0111110000
0.0,0.511157362500172,0.04279263749977771,0.0,0.41159263750022235,0.034457362499828025,0.0,0.0,0.0,0111110000
0.0,0.5095315225001706,0.04211847749977889,0.0,0.4141184775002231,0.034231522499827284,0.0,0.0,0.0,0111110000
0.0,0.5079015425001695,0.04144845749978008,0.0,0.41664845750022395,0.03400154249982653,0.0,0.0,0.0,0111110000
0.0,0.5062674225001682,0.040782577499781265,0.0,0.4191825775002247,0.033767422499825776,0.0,0.0,0.0,0111110000
0.0,0.5046291625001669,0.04012083749978245,0.0,0.4217208375002256,0.03352916249982505,0.0,0.0,0.0,0111110000
0.0,0.5029867625001656,0.03946323749978363,0.0,0.42426323750022643,0.033286762499824304,0.0,0.0,0.0,0111110000
0.0,0.5013402225001644,0.038809777499784814,0.0,0.4268097775002273,0.03304022249982355,0.0,0.0,0.0,0111110000
0.0,0.4996895425001631,0.038160457499785985,0.0,0.42936045750022805,0.03278954249982283,0.0,0.0,0.0,0111110000
0.0,0.49803472250016184,0.03751527749978716,0.0,0.4319152775002289,0.032534722499822095,0.0,0.0,0.0,0111110000
0.0,0.4963757625001606,0.03687423749978833,0.0,0.43447423750022973,0.03227576249982136,0.0,0.0,0.0,0111110000
0.0,0.49471266250015933,0.03623733749978951,0.0,0.43703733750023055,0.03201266249982063,0.0,0.0,0.0,0111110000
0.0,0.49304542250015804,0.03560457749979067,0.0,0.4396045775002314,0.031745422499819896,0.0,0.0,0.0,0111110000
0.0,0.4913740425001568,0.03497595749979184,0.0,0.4421759575002321,0.03147404249981917,0.0,0.0,0.0,0111110000
0.0,0.48969852250015555,0.03435147749979301,0.0,0.44475147750023303,0.031198522499818436,0.0,0.0,0.0,0111110000
0.0,0.4880188625001543,0.03373113749979417,0.0,0.44733113750023373,0.03091886249981772,0.0,0.0,0.0,0111110000
0.0,0.48633506250015307,0.033114937499795334,0.0,0.44991493750023465,0.03063506249981699,0.0,0.0,0.0,0111110000
0.0,0.4846471225001518,0.032502877499796495,0.0,0.4525028775002354,0.030347122499816276,0.0,0.0,0.0,0111110000
0.0,0.48295504250015053,0.03189495749979765,0.0,0.4550949575002363,0.030055042499815554,0.0,0.0,0.0,0111110000
0.0,0.4812588225001493,0.03129117749979881,0.0,0.457691177500237,0.02975882249981484,0.0,0.0,0.0,0111110000
0.0,0.4795584625001481,0.030691537499799963,0.0,0.4602915375002379,0.02945846249981412,0.0,0.0,0.0,0111110000
0.0,0.47785396250014683,0.030096037499801116,0.0,0.4628960375002386,0.02915396249981341,0.0,0.0,0.0,0111110000
0.0,0.4761453225001456,0.029504677499802266,0.0,0.46550467750023944,0.028845322499812694,0.0,0.0,0.0,0111110000
0.0,0.4744325425001444,0.028917457499803415,0.0,0.4681174575002402,0.02853254249981199,0.0,0.0,0.0,0111110000
0.0,0.47271562250014315,0.028334377499804563,0.0,0.4707343775002411,0.028215622499811282,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0111110000
