1,2,3,4,5,6,7,8,9,x velocity y velocity
0.0,0.0,0.0,0.736299999999936,0.0,59.98772833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7381499999999335,0.0,59.9876975,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7399999999999309,0.0,59.98766666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7418499999999355,0.0,59.987635833333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.743699999999933,0.0,59.987605,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7455499999999304,0.0,59.98757416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.747399999999935,0.0,59.987543333333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7492499999999325,0.0,59.9875125,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7510999999999299,0.0,59.98748166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7529499999999345,0.0,59.987450833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.754799999999932,0.0,59.98742,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7566499999999294,0.0,59.98738916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.758499999999934,0.0,59.98735833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7603499999999315,0.0,59.9873275,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7621999999999289,0.0,59.987296666666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7640499999999335,0.0,59.98726583333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.765899999999931,0.0,59.987235,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7677499999999284,0.0,59.987204166666665,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.769599999999933,0.0,59.98717333333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7714499999999305,0.0,59.987142500000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7732999999999279,0.0,59.98711166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7751499999999325,0.0,59.98708083333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.77699999999993,0.0,59.98705,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7788499999999274,0.0,59.98701916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.780699999999932,0.0,59.986988333333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7825499999999295,0.0,59.9869575,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7843999999999269,0.0,59.98692666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7862499999999315,0.0,59.986895833333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.788099999999929,0.0,59.986865,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7899499999999264,0.0,59.98683416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.791799999999931,0.0,59.986803333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7936499999999285,0.0,59.9867725,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7954999999999259,0.0,59.98674166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.7973499999999305,0.0,59.98671083333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.799199999999928,0.0,59.98668,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8010499999999254,0.0,59.986649166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.80289999999993,0.0,59.98661833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8047499999999275,0.0,59.9865875,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8065999999999249,0.0,59.986556666666665,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8084499999999295,0.0,59.98652583333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.810299999999927,0.0,59.986495,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8121499999999244,0.0,59.98646416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.813999999999929,0.0,59.98643333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8158499999999265,0.0,59.986402500000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8176999999999239,0.0,59.98637166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8195499999999285,0.0,59.98634083333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.821399999999926,0.0,59.98631,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8232499999999234,0.0,59.98627916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.825099999999928,0.0,59.986248333333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8269499999999255,0.0,59.9862175,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8287999999999229,0.0,59.98618666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8306499999999275,0.0,59.986155833333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.832499999999925,0.0,59.986125,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8343499999999224,0.0,59.98609416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.836199999999927,0.0,59.986063333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8380499999999245,0.0,59.9860325,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8398999999999219,0.0,59.98600166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8417499999999265,0.0,59.98597083333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.843599999999924,0.0,59.98594,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8454499999999214,0.0,59.985909166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.847299999999926,0.0,59.98587833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8491499999999235,0.0,59.9858475,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8509999999999209,0.0,59.985816666666665,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8528499999999255,0.0,59.98578583333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.854699999999923,0.0,59.985755000000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8565499999999204,0.0,59.98572416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.858399999999925,0.0,59.98569333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8602499999999225,0.0,59.985662500000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8620999999999199,0.0,59.98563166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8639499999999245,0.0,59.985600833333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.865799999999922,0.0,59.98557,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8676499999999194,0.0,59.98553916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.869499999999924,0.0,59.985508333333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8713499999999215,0.0,59.9854775,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8731999999999189,0.0,59.98544666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8750499999999235,0.0,59.985415833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.876899999999921,0.0,59.985385,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8787499999999184,0.0,59.98535416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.880599999999923,0.0,59.98532333333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8824499999999205,0.0,59.9852925,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8842999999999179,0.0,59.985261666666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8861499999999225,0.0,59.98523083333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.88799999999992,0.0,59.9852,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8898499999999174,0.0,59.985169166666665,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.891699999999922,0.0,59.98513833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8935499999999195,0.0,59.9851075,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8953999999999169,0.0,59.98507666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.8972499999999215,0.0,59.98504583333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.899099999999919,0.0,59.985015000000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9009499999999164,0.0,59.98498416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.902799999999921,0.0,59.98495333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9046499999999185,0.0,59.9849225,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9064999999999159,0.0,59.98489166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9083499999999205,0.0,59.984860833333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.910199999999918,0.0,59.98483,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9120499999999154,0.0,59.98479916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.91389999999992,0.0,59.984768333333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9157499999999175,0.0,59.9847375,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9175999999999149,0.0,59.98470666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9194499999999195,0.0,59.984675833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.921299999999917,0.0,59.984645,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9231499999999144,0.0,59.98461416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.924999999999919,0.0,59.98458333333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9268499999999165,0.0,59.9845525,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9286999999999139,0.0,59.984521666666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9305499999999185,0.0,59.98449083333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.932399999999916,0.0,59.98446,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9342499999999134,0.0,59.984429166666665,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.936099999999918,0.0,59.98439833333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9379499999999155,0.0,59.984367500000005,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9397999999999129,0.0,59.98433666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9416499999999175,0.0,59.98430583333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.943499999999915,0.0,59.984275000000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9453499999999124,0.0,59.98424416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.947199999999917,0.0,59.98421333333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9490499999999145,0.0,59.9841825,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9508999999999119,0.0,59.98415166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9527499999999165,0.0,59.984120833333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.954599999999914,0.0,59.98409,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9564499999999114,0.0,59.98405916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.958299999999916,0.0,59.984028333333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9601499999999135,0.0,59.9839975,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9619999999999109,0.0,59.98396666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9638499999999155,0.0,59.983935833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.965699999999913,0.0,59.983905,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9675499999999104,0.0,59.983874166666666,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.969399999999915,0.0,59.98384333333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9712499999999125,0.0,59.9838125,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9730999999999099,0.0,59.983781666666665,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9749499999999145,0.0,59.98375083333333,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.976799999999912,0.0,59.98372,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9786499999999094,0.0,59.98368916666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.980499999999914,0.0,59.98365833333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9823499999999115,0.0,59.983627500000004,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9841999999999089,0.0,59.98359666666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9860499999999135,0.0,59.98356583333334,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.987899999999911,0.0,59.983535,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9897499999999084,0.0,59.98350416666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.991599999999913,0.0,59.983473333333336,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9934499999999105,0.0,59.9834425,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9952999999999079,0.0,59.98341166666667,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.9971499999999125,0.0,59.983380833333335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.99899999999991,0.0,59.98335,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999985833333334,60.00083583333324,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999955,60.00265499999991,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999924166666666,60.004474166666576,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99989333333333,60.00629333333324,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9998625,60.00811249999991,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999831666666665,60.009931666666574,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99980083333333,60.01175083333324,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99977,60.01356999999991,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99973916666667,60.01538916666658,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99970833333334,60.017208333333244,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999677500000004,60.019027499999915,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99964666666667,60.02084666666658,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99961583333334,60.02266583333324,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999585,60.02448499999991,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99955416666667,60.02630416666658,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999523333333336,60.02812333333324,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9994925,60.02994249999991,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99946166666667,60.031761666666576,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999430833333335,60.03358083333324,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9994,60.03539999999991,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99936916666667,60.037219166666574,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999338333333334,60.03903833333324,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9993075,60.04085749999991,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99927666666667,60.04267666666657,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99924583333333,60.04449583333324,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999215,60.04631499999991,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999184166666666,60.04813416666657,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99915333333333,60.049953333333235,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9991225,60.051772499999906,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999091666666665,60.05359166666657,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99906083333334,60.05541083333324,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.999030000000005,60.05722999999991,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99899916666667,60.059049166666576,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99896833333334,60.06086833333324,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998937500000004,60.06268749999991,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99890666666667,60.064506666666574,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99887583333334,60.06632583333324,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998845,60.06814499999991,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99881416666667,60.06996416666657,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998783333333336,60.07178333333324,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9987525,60.07360249999991,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99872166666667,60.07542166666657,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998690833333335,60.077240833333235,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99866,60.079059999999906,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99862916666667,60.08087916666657,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998598333333334,60.082698333333234,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9985675,60.084517499999905,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998536666666666,60.08633666666657,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99850583333333,60.08815583333323,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998475,60.0899749999999,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998444166666665,60.09179416666657,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99841333333333,60.09361333333323,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9983825,60.0954324999999,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99835166666667,60.09725166666657,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99832083333334,60.099070833333236,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998290000000004,60.10088999999991,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99825916666667,60.10270916666657,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99822833333334,60.104528333333235,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9981975,60.106347499999906,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99816666666667,60.10816666666657,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998135833333336,60.10998583333323,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998105,60.111804999999904,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99807416666667,60.11362416666657,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.998043333333335,60.11544333333323,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9980125,60.1172624999999,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99798166666667,60.11908166666657,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997950833333334,60.12090083333323,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99792,60.1227199999999,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99788916666667,60.124539166666565,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99785833333333,60.12635833333323,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9978275,60.1281774999999,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997796666666666,60.129996666666564,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99776583333333,60.13181583333323,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997735,60.1336349999999,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997704166666665,60.13545416666656,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99767333333334,60.13727333333323,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997642500000005,60.139092499999904,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99761166666667,60.14091166666657,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99758083333334,60.14273083333323,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997550000000004,60.1445499999999,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99751916666667,60.14636916666657,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99748833333334,60.14818833333323,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9974575,60.1500074999999,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99742666666667,60.151826666666565,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997395833333336,60.15364583333323,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997365,60.1554649999999,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99733416666667,60.157284166666564,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997303333333335,60.15910333333323,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9972725,60.1609224999999,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99724166666667,60.16274166666656,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997210833333334,60.164560833333226,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99718,60.1663799999999,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99714916666667,60.16819916666656,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99711833333333,60.170018333333225,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9970875,60.171837499999896,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.997056666666666,60.17365666666656,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99702583333333,60.17547583333322,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.996995,60.177294999999894,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99696416666667,60.179114166666565,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99693333333334,60.18093333333323,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.996902500000004,60.1827524999999,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99687166666667,60.184571666666564,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99684083333334,60.18639083333323,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99681,60.1882099999999,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99677916666667,60.19002916666656,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.996748333333336,60.191848333333226,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9967175,60.1936674999999,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99668666666667,60.19548666666656,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.996655833333335,60.197305833333225,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.996625,60.199124999999896,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99659416666667,60.20094416666656,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.996563333333334,60.20276333333322,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9965325,60.204582499999894,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99650166666667,60.20640166666656,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99647083333333,60.20822083333322,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99644,60.21003999999989,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.996409166666666,60.21185916666656,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99637833333333,60.21367833333322,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9963475,60.21549749999989,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.996316666666665,60.217316666666555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99628583333334,60.219135833333226,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.996255000000005,60.2209549999999,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99622416666667,60.22277416666656,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99619333333334,60.224593333333225,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.996162500000004,60.226412499999896,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99613166666667,60.22823166666656,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99610083333334,60.23005083333322,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99607,60.231869999999894,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99603916666667,60.23368916666656,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.996008333333336,60.23550833333322,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9959775,60.23732749999989,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99594666666667,60.23914666666656,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.995915833333335,60.24096583333322,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.995885,60.24278499999989,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99585416666667,60.244604166666555,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.995823333333334,60.24642333333322,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9957925,60.24824249999989,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99576166666667,60.250061666666554,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99573083333333,60.25188083333322,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9957,60.25369999999989,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.995669166666666,60.25551916666655,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99563833333333,60.257338333333216,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.9956075,60.25915749999989,0.0,0.0,0.0,1000010001
0.0,0.0,0.0,0.0,59.99557666666667,60.26097666666656,0.0,0.0,0.0,1000010001
